step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
813,0.000233,0.000000,0.000000,0.000233,0.000000,0.176079,87
814,0.000233,0.000000,0.000000,0.000233,0.000000,0.176070,87
815,0.000233,0.000000,0.000000,0.000233,0.000000,0.176062,87
816,0.000233,0.000000,0.000000,0.000233,0.000000,0.176053,87
817,0.000233,0.000000,0.000000,0.000233,0.000000,0.176044,87
818,0.000233,0.000000,0.000000,0.000233,0.000000,0.176036,87
819,0.000233,0.000000,0.000000,0.000233,0.000000,0.176027,87
820,0.000233,0.000000,0.000000,0.000233,0.000000,0.176019,87
821,0.000231,0.000000,0.000000,0.000231,0.000000,0.176010,87
822,0.000231,0.000000,0.000000,0.000231,0.000000,0.176001,87
823,0.000229,0.000000,0.000000,0.000229,0.000000,0.175993,87
824,0.000229,0.000000,0.000000,0.000229,0.000000,0.175984,87
825,0.000229,0.000000,0.000000,0.000229,0.000000,0.175976,87
826,0.000229,0.000000,0.000000,0.000229,0.000000,0.175967,87
827,0.000229,0.000000,0.000000,0.000229,0.000000,0.175958,87
828,0.000229,0.000000,0.000000,0.000229,0.000000,0.175950,87
829,0.000229,0.000000,0.000000,0.000229,0.000000,0.175941,87
830,0.000229,0.000000,0.000000,0.000229,0.000000,0.175933,87
831,0.000229,0.000000,0.000000,0.000229,0.000000,0.175924,87
832,0.000229,0.000000,0.000000,0.000229,0.000000,0.175916,87
833,0.000229,0.000000,0.000000,0.000229,0.000000,0.175907,87
834,0.000229,0.000000,0.000000,0.000229,0.000000,0.175899,87
835,0.000229,0.000000,0.000000,0.000229,0.000000,0.175890,87
836,0.000229,0.000000,0.000000,0.000229,0.000000,0.175881,87
837,0.000229,0.000000,0.000000,0.000229,0.000000,0.175873,87
838,0.000229,0.000000,0.000000,0.000229,0.000000,0.175864,87
839,0.000229,0.000000,0.000000,0.000229,0.000000,0.175856,87
840,0.000229,0.000000,0.000000,0.000229,0.000000,0.175847,87
841,0.000229,0.000000,0.000000,0.000229,0.000000,0.175839,87
842,0.000229,0.000000,0.000000,0.000229,0.000000,0.175830,87
843,0.000229,0.000000,0.000000,0.000229,0.000000,0.175822,87
844,0.000225,0.000000,0.000000,0.000225,0.000000,0.175813,87
845,0.000225,0.000000,0.000000,0.000225,0.000000,0.175805,87
846,0.000225,0.000000,0.000000,0.000225,0.000000,0.175797,87
847,0.000225,0.000000,0.000000,0.000225,0.000000,0.175788,87
848,0.000225,0.000000,0.000000,0.000225,0.000000,0.175779,87
849,0.000225,0.000000,0.000000,0.000225,0.000000,0.175771,87
850,0.000225,0.000000,0.000000,0.000225,0.000000,0.175762,87
851,0.000200,0.000000,0.000000,0.000200,0.000000,0.174808,87
852,0.000200,0.000000,0.000000,0.000200,0.000000,0.174800,87
853,0.000200,0.000000,0.000000,0.000200,0.000000,0.174792,87
854,0.000198,0.000000,0.000000,0.000198,0.000000,0.174784,87
855,0.000198,0.000000,0.000000,0.000198,0.000000,0.174776,87
856,0.000198,0.000000,0.000000,0.000198,0.000000,0.174768,87
857,0.000198,0.000000,0.000000,0.000198,0.000000,0.174760,87
858,0.000198,0.000000,0.000000,0.000198,0.000000,0.174752,87
859,0.000198,0.000000,0.000000,0.000198,0.000000,0.174744,87
860,0.000198,0.000000,0.000000,0.000198,0.000000,0.174736,87
861,0.000198,0.000000,0.000000,0.000198,0.000000,0.174728,87
862,0.000198,0.000000,0.000000,0.000198,0.000000,0.174720,87
863,0.000198,0.000000,0.000000,0.000198,0.000000,0.174712,87
864,0.000198,0.000000,0.000000,0.000198,0.000000,0.174704,87
865,0.000198,0.000000,0.000000,0.000198,0.000000,0.174696,87
866,0.000198,0.000000,0.000000,0.000198,0.000000,0.174688,87
867,0.000198,0.000000,0.000000,0.000198,0.000000,0.174681,87
868,0.000198,0.000000,0.000000,0.000198,0.000000,0.174672,87
869,0.000198,0.000000,0.000000,0.000198,0.000000,0.174664,87
870,0.000198,0.000000,0.000000,0.000198,0.000000,0.174657,87
871,0.000198,0.000000,0.000000,0.000198,0.000000,0.174649,87
872,0.000198,0.000000,0.000000,0.000198,0.000000,0.174641,87
873,0.000198,0.000000,0.000000,0.000198,0.000000,0.174633,87
874,0.000196,0.000000,0.000000,0.000196,0.000000,0.174625,87
875,0.000196,0.000000,0.000000,0.000196,0.000000,0.174616,87
876,0.000196,0.000000,0.000000,0.000196,0.000000,0.174609,87
877,0.000196,0.000000,0.000000,0.000196,0.000000,0.174601,87
878,0.000196,0.000000,0.000000,0.000196,0.000000,0.174593,87
879,0.000196,0.000000,0.000000,0.000196,0.000000,0.174585,87
880,0.000196,0.000000,0.000000,0.000196,0.000000,0.174577,87
881,0.000196,0.000000,0.000000,0.000196,0.000000,0.174569,87
882,0.000196,0.000000,0.000000,0.000196,0.000000,0.174561,87
883,0.000195,0.000000,0.000000,0.000195,0.000000,0.174553,87
884,0.000195,0.000000,0.000000,0.000195,0.000000,0.174546,87
885,0.000195,0.000000,0.000000,0.000195,0.000000,0.174537,87
886,0.000195,0.000000,0.000000,0.000195,0.000000,0.174530,87
887,0.000195,0.000000,0.000000,0.000195,0.000000,0.174522,87
888,0.000195,0.000000,0.000000,0.000195,0.000000,0.174514,87
889,0.000195,0.000000,0.000000,0.000195,0.000000,0.174506,87
890,0.000195,0.000000,0.000000,0.000195,0.000000,0.174498,87
891,0.000195,0.000000,0.000000,0.000195,0.000000,0.174490,87
892,0.000195,0.000000,0.000000,0.000195,0.000000,0.174482,87
893,0.000195,0.000000,0.000000,0.000195,0.000000,0.174475,87
894,0.000195,0.000000,0.000000,0.000195,0.000000,0.174467,87
895,0.000195,0.000000,0.000000,0.000195,0.000000,0.174459,87
896,0.000195,0.000000,0.000000,0.000195,0.000000,0.174451,87
897,0.000195,0.000000,0.000000,0.000195,0.000000,0.174443,87
898,0.000195,0.000000,0.000000,0.000195,0.000000,0.174435,87
899,0.000195,0.000000,0.000000,0.000195,0.000000,0.174427,87
900,0.000193,0.000000,0.000000,0.000193,0.000000,0.174420,87
901,0.000193,0.000000,0.000000,0.000193,0.000000,0.173607,87
902,0.000193,0.000000,0.000000,0.000193,0.000000,0.173599,87
903,0.000191,0.000000,0.000000,0.000191,0.000000,0.173591,87
904,0.000191,0.000000,0.000000,0.000191,0.000000,0.173584,87
905,0.000191,0.000000,0.000000,0.000191,0.000000,0.173576,87
906,0.000191,0.000000,0.000000,0.000191,0.000000,0.173568,87
907,0.000191,0.000000,0.000000,0.000191,0.000000,0.173560,87
908,0.000191,0.000000,0.000000,0.000191,0.000000,0.173553,87
909,0.000191,0.000000,0.000000,0.000191,0.000000,0.173545,87
910,0.000191,0.000000,0.000000,0.000191,0.000000,0.173537,87
911,0.000191,0.000000,0.000000,0.000191,0.000000,0.173529,87
912,0.000191,0.000000,0.000000,0.000191,0.000000,0.173522,87
913,0.000191,0.000000,0.000000,0.000191,0.000000,0.173514,87
914,0.000191,0.000000,0.000000,0.000191,0.000000,0.173506,87
915,0.000191,0.000000,0.000000,0.000191,0.000000,0.173499,87
916,0.000191,0.000000,0.000000,0.000191,0.000000,0.173491,87
917,0.000191,0.000000,0.000000,0.000191,0.000000,0.173483,87
918,0.000191,0.000000,0.000000,0.000191,0.000000,0.173476,87
919,0.000191,0.000000,0.000000,0.000191,0.000000,0.173468,87
920,0.000191,0.000000,0.000000,0.000191,0.000000,0.173460,87
921,0.000189,0.000000,0.000000,0.000189,0.000000,0.173452,87
922,0.000189,0.000000,0.000000,0.000189,0.000000,0.173445,87
923,0.000189,0.000000,0.000000,0.000189,0.000000,0.173437,87
924,0.000189,0.000000,0.000000,0.000189,0.000000,0.173430,87
925,0.000189,0.000000,0.000000,0.000189,0.000000,0.173422,87
926,0.000189,0.000000,0.000000,0.000189,0.000000,0.173414,87
927,0.000189,0.000000,0.000000,0.000189,0.000000,0.173406,87
928,0.000189,0.000000,0.000000,0.000189,0.000000,0.173399,87
929,0.000189,0.000000,0.000000,0.000189,0.000000,0.173391,87
930,0.000189,0.000000,0.000000,0.000189,0.000000,0.173383,87
931,0.000189,0.000000,0.000000,0.000189,0.000000,0.173376,87
932,0.000187,0.000000,0.000000,0.000187,0.000000,0.173368,87
933,0.000187,0.000000,0.000000,0.000187,0.000000,0.173360,87
934,0.000187,0.000000,0.000000,0.000187,0.000000,0.173353,87
935,0.000187,0.000000,0.000000,0.000187,0.000000,0.173345,87
936,0.000187,0.000000,0.000000,0.000187,0.000000,0.173337,87
937,0.000187,0.000000,0.000000,0.000187,0.000000,0.173330,87
938,0.000187,0.000000,0.000000,0.000187,0.000000,0.173322,87
939,0.000187,0.000000,0.000000,0.000187,0.000000,0.173314,87
940,0.000187,0.000000,0.000000,0.000187,0.000000,0.173307,87
941,0.000187,0.000000,0.000000,0.000187,0.000000,0.173299,87
942,0.000187,0.000000,0.000000,0.000187,0.000000,0.173292,87
943,0.000187,0.000000,0.000000,0.000187,0.000000,0.173284,87
944,0.000187,0.000000,0.000000,0.000187,0.000000,0.173276,87
945,0.000187,0.000000,0.000000,0.000187,0.000000,0.173269,87
946,0.000187,0.000000,0.000000,0.000187,0.000000,0.173261,87
947,0.000187,0.000000,0.000000,0.000187,0.000000,0.173254,87
948,0.000187,0.000000,0.000000,0.000187,0.000000,0.173246,87
949,0.000187,0.000000,0.000000,0.000187,0.000000,0.173238,87
950,0.000187,0.000000,0.000000,0.000187,0.000000,0.173231,87
951,0.000187,0.000000,0.000000,0.000187,0.000000,0.163656,87
952,0.000185,0.000000,0.000000,0.000185,0.000000,0.163649,87
953,0.000185,0.000000,0.000000,0.000185,0.000000,0.163641,87
954,0.000185,0.000000,0.000000,0.000185,0.000000,0.163633,87
955,0.000185,0.000000,0.000000,0.000185,0.000000,0.163626,87
956,0.000185,0.000000,0.000000,0.000185,0.000000,0.163618,87
957,0.000185,0.000000,0.000000,0.000185,0.000000,0.163611,87
958,0.000185,0.000000,0.000000,0.000185,0.000000,0.163603,87
959,0.000185,0.000000,0.000000,0.000185,0.000000,0.163596,87
960,0.000185,0.000000,0.000000,0.000185,0.000000,0.163588,87
961,0.000183,0.000000,0.000000,0.000183,0.000000,0.163581,87
962,0.000183,0.000000,0.000000,0.000183,0.000000,0.163574,87
963,0.000183,0.000000,0.000000,0.000183,0.000000,0.163566,87
964,0.000183,0.000000,0.000000,0.000183,0.000000,0.163558,87
965,0.000183,0.000000,0.000000,0.000183,0.000000,0.163551,87
966,0.000183,0.000000,0.000000,0.000183,0.000000,0.163543,87
967,0.000183,0.000000,0.000000,0.000183,0.000000,0.163536,87
968,0.000183,0.000000,0.000000,0.000183,0.000000,0.163528,87
969,0.000183,0.000000,0.000000,0.000183,0.000000,0.163521,87
970,0.000183,0.000000,0.000000,0.000183,0.000000,0.163513,87
971,0.000181,0.000000,0.000000,0.000181,0.000000,0.163506,87
972,0.000181,0.000000,0.000000,0.000181,0.000000,0.163498,87
973,0.000181,0.000000,0.000000,0.000181,0.000000,0.163491,87
974,0.000181,0.000000,0.000000,0.000181,0.000000,0.163483,87
975,0.000181,0.000000,0.000000,0.000181,0.000000,0.163476,87
976,0.000181,0.000000,0.000000,0.000181,0.000000,0.163468,87
977,0.000181,0.000000,0.000000,0.000181,0.000000,0.163461,87
978,0.000181,0.000000,0.000000,0.000181,0.000000,0.163453,87
979,0.000181,0.000000,0.000000,0.000181,0.000000,0.163446,87
980,0.000181,0.000000,0.000000,0.000181,0.000000,0.163438,87
981,0.000181,0.000000,0.000000,0.000181,0.000000,0.163431,87
982,0.000179,0.000000,0.000000,0.000179,0.000000,0.163423,87
983,0.000179,0.000000,0.000000,0.000179,0.000000,0.163416,87
984,0.000179,0.000000,0.000000,0.000179,0.000000,0.163408,87
985,0.000179,0.000000,0.000000,0.000179,0.000000,0.163401,87
986,0.000179,0.000000,0.000000,0.000179,0.000000,0.163394,87
987,0.000179,0.000000,0.000000,0.000179,0.000000,0.163386,87
988,0.000179,0.000000,0.000000,0.000179,0.000000,0.163379,87
989,0.000179,0.000000,0.000000,0.000179,0.000000,0.163371,87
990,0.000179,0.000000,0.000000,0.000179,0.000000,0.163364,87
991,0.000179,0.000000,0.000000,0.000179,0.000000,0.163356,87
992,0.000179,0.000000,0.000000,0.000179,0.000000,0.163349,87
993,0.000179,0.000000,0.000000,0.000179,0.000000,0.163342,87
994,0.000179,0.000000,0.000000,0.000179,0.000000,0.163334,87
995,0.000179,0.000000,0.000000,0.000179,0.000000,0.163327,87
996,0.000179,0.000000,0.000000,0.000179,0.000000,0.163319,87
997,0.000179,0.000000,0.000000,0.000179,0.000000,0.163312,87
998,0.000179,0.000000,0.000000,0.000179,0.000000,0.163304,87
999,0.000179,0.000000,0.000000,0.000179,0.000000,0.163297,87
1000,0.000179,0.000000,0.000000,0.000179,0.000000,0.163289,87
1001,0.000172,0.000000,0.000000,0.000172,0.000000,0.161760,87
1002,0.000172,0.000000,0.000000,0.000172,0.000000,0.161753,87
1003,0.000172,0.000000,0.000000,0.000172,0.000000,0.161746,87
1004,0.000172,0.000000,0.000000,0.000172,0.000000,0.161739,87
1005,0.000172,0.000000,0.000000,0.000172,0.000000,0.161731,87
1006,0.000172,0.000000,0.000000,0.000172,0.000000,0.161724,87
1007,0.000172,0.000000,0.000000,0.000172,0.000000,0.161716,87
1008,0.000172,0.000000,0.000000,0.000172,0.000000,0.161709,87
1009,0.000172,0.000000,0.000000,0.000172,0.000000,0.161702,87
1010,0.000172,0.000000,0.000000,0.000172,0.000000,0.161694,87
1011,0.000172,0.000000,0.000000,0.000172,0.000000,0.161687,87
1012,0.000172,0.000000,0.000000,0.000172,0.000000,0.161680,87
1013,0.000170,0.000000,0.000000,0.000170,0.000000,0.161673,87
1014,0.000170,0.000000,0.000000,0.000170,0.000000,0.161665,87
1015,0.000170,0.000000,0.000000,0.000170,0.000000,0.161658,87
1016,0.000170,0.000000,0.000000,0.000170,0.000000,0.161650,87
1017,0.000170,0.000000,0.000000,0.000170,0.000000,0.161643,87
1018,0.000170,0.000000,0.000000,0.000170,0.000000,0.161636,87
1019,0.000170,0.000000,0.000000,0.000170,0.000000,0.161629,87
1020,0.000170,0.000000,0.000000,0.000170,0.000000,0.161622,87
1021,0.000170,0.000000,0.000000,0.000170,0.000000,0.161614,87
1022,0.000168,0.000000,0.000000,0.000168,0.000000,0.161607,87
1023,0.000168,0.000000,0.000000,0.000168,0.000000,0.161600,87
1024,0.000168,0.000000,0.000000,0.000168,0.000000,0.161592,87
1025,0.000168,0.000000,0.000000,0.000168,0.000000,0.161585,87
1026,0.000168,0.000000,0.000000,0.000168,0.000000,0.161578,87
1027,0.000168,0.000000,0.000000,0.000168,0.000000,0.161571,87
1028,0.000168,0.000000,0.000000,0.000168,0.000000,0.161563,87
1029,0.000168,0.000000,0.000000,0.000168,0.000000,0.161556,87
1030,0.000168,0.000000,0.000000,0.000168,0.000000,0.161549,87
1031,0.000168,0.000000,0.000000,0.000168,0.000000,0.161541,87
1032,0.000168,0.000000,0.000000,0.000168,0.000000,0.161534,87
1033,0.000168,0.000000,0.000000,0.000168,0.000000,0.161527,87
1034,0.000168,0.000000,0.000000,0.000168,0.000000,0.161520,87
1035,0.000168,0.000000,0.000000,0.000168,0.000000,0.161513,87
1036,0.000168,0.000000,0.000000,0.000168,0.000000,0.161505,87
1037,0.000168,0.000000,0.000000,0.000168,0.000000,0.161498,87
1038,0.000168,0.000000,0.000000,0.000168,0.000000,0.161491,87
1039,0.000168,0.000000,0.000000,0.000168,0.000000,0.161483,87
1040,0.000168,0.000000,0.000000,0.000168,0.000000,0.161476,87
1041,0.000168,0.000000,0.000000,0.000168,0.000000,0.161469,87
1042,0.000168,0.000000,0.000000,0.000168,0.000000,0.161462,87
1043,0.000168,0.000000,0.000000,0.000168,0.000000,0.161454,87
1044,0.000168,0.000000,0.000000,0.000168,0.000000,0.161447,87
1045,0.000168,0.000000,0.000000,0.000168,0.000000,0.161440,87
1046,0.000168,0.000000,0.000000,0.000168,0.000000,0.161433,87
1047,0.000168,0.000000,0.000000,0.000168,0.000000,0.161426,87
1048,0.000168,0.000000,0.000000,0.000168,0.000000,0.161419,87
1049,0.000166,0.000000,0.000000,0.000166,0.000000,0.161411,87
1050,0.000166,0.000000,0.000000,0.000166,0.000000,0.161404,87
1051,0.000166,0.000000,0.000000,0.000166,0.000000,0.162811,87
1052,0.000164,0.000000,0.000000,0.000164,0.000000,0.162804,87
1053,0.000164,0.000000,0.000000,0.000164,0.000000,0.162796,87
1054,0.000164,0.000000,0.000000,0.000164,0.000000,0.162789,87
1055,0.000164,0.000000,0.000000,0.000164,0.000000,0.162782,87
1056,0.000164,0.000000,0.000000,0.000164,0.000000,0.162775,87
1057,0.000164,0.000000,0.000000,0.000164,0.000000,0.162768,87
1058,0.000164,0.000000,0.000000,0.000164,0.000000,0.162760,87
1059,0.000164,0.000000,0.000000,0.000164,0.000000,0.162753,87
1060,0.000164,0.000000,0.000000,0.000164,0.000000,0.162746,87
1061,0.000164,0.000000,0.000000,0.000164,0.000000,0.162739,87
1062,0.000164,0.000000,0.000000,0.000164,0.000000,0.162732,87
1063,0.000164,0.000000,0.000000,0.000164,0.000000,0.162725,87
1064,0.000164,0.000000,0.000000,0.000164,0.000000,0.162717,87
1065,0.000164,0.000000,0.000000,0.000164,0.000000,0.162710,87
1066,0.000164,0.000000,0.000000,0.000164,0.000000,0.162703,87
1067,0.000164,0.000000,0.000000,0.000164,0.000000,0.162696,87
1068,0.000164,0.000000,0.000000,0.000164,0.000000,0.162689,87
1069,0.000164,0.000000,0.000000,0.000164,0.000000,0.162682,87
1070,0.000164,0.000000,0.000000,0.000164,0.000000,0.162675,87
1071,0.000164,0.000000,0.000000,0.000164,0.000000,0.162667,87
1072,0.000164,0.000000,0.000000,0.000164,0.000000,0.162660,87
1073,0.000164,0.000000,0.000000,0.000164,0.000000,0.162653,87
1074,0.000164,0.000000,0.000000,0.000164,0.000000,0.162646,87
1075,0.000164,0.000000,0.000000,0.000164,0.000000,0.162639,87
1076,0.000162,0.000000,0.000000,0.000162,0.000000,0.162632,87
1077,0.000162,0.000000,0.000000,0.000162,0.000000,0.162625,87
1078,0.000162,0.000000,0.000000,0.000162,0.000000,0.162618,87
1079,0.000162,0.000000,0.000000,0.000162,0.000000,0.162610,87
1080,0.000162,0.000000,0.000000,0.000162,0.000000,0.162603,87
1081,0.000162,0.000000,0.000000,0.000162,0.000000,0.162596,87
1082,0.000162,0.000000,0.000000,0.000162,0.000000,0.162589,87
1083,0.000162,0.000000,0.000000,0.000162,0.000000,0.162582,87
1084,0.000162,0.000000,0.000000,0.000162,0.000000,0.162575,87
1085,0.000162,0.000000,0.000000,0.000162,0.000000,0.162567,87
1086,0.000162,0.000000,0.000000,0.000162,0.000000,0.162560,87
1087,0.000162,0.000000,0.000000,0.000162,0.000000,0.162553,87
1088,0.000162,0.000000,0.000000,0.000162,0.000000,0.162546,87
1089,0.000160,0.000000,0.000000,0.000160,0.000000,0.162539,87
1090,0.000160,0.000000,0.000000,0.000160,0.000000,0.162532,87
1091,0.000160,0.000000,0.000000,0.000160,0.000000,0.162525,87
1092,0.000160,0.000000,0.000000,0.000160,0.000000,0.162518,87
1093,0.000160,0.000000,0.000000,0.000160,0.000000,0.162511,87
1094,0.000160,0.000000,0.000000,0.000160,0.000000,0.162503,87
1095,0.000160,0.000000,0.000000,0.000160,0.000000,0.162497,87
1096,0.000160,0.000000,0.000000,0.000160,0.000000,0.162489,87
1097,0.000160,0.000000,0.000000,0.000160,0.000000,0.162482,87
1098,0.000160,0.000000,0.000000,0.000160,0.000000,0.162475,87
1099,0.000160,0.000000,0.000000,0.000160,0.000000,0.162468,87
1100,0.000160,0.000000,0.000000,0.000160,0.000000,0.162461,87
1101,0.000160,0.000000,0.000000,0.000160,0.000000,0.161958,87
1102,0.000160,0.000000,0.000000,0.000160,0.000000,0.161951,87
1103,0.000160,0.000000,0.000000,0.000160,0.000000,0.161944,87
1104,0.000160,0.000000,0.000000,0.000160,0.000000,0.161937,87
1105,0.000160,0.000000,0.000000,0.000160,0.000000,0.161930,87
1106,0.000158,0.000000,0.000000,0.000158,0.000000,0.161923,87
1107,0.000158,0.000000,0.000000,0.000158,0.000000,0.161916,87
1108,0.000158,0.000000,0.000000,0.000158,0.000000,0.161909,87
1109,0.000158,0.000000,0.000000,0.000158,0.000000,0.161902,87
1110,0.000158,0.000000,0.000000,0.000158,0.000000,0.161895,87
1111,0.000158,0.000000,0.000000,0.000158,0.000000,0.161888,87
1112,0.000158,0.000000,0.000000,0.000158,0.000000,0.161880,87
1113,0.000158,0.000000,0.000000,0.000158,0.000000,0.161873,87
1114,0.000156,0.000000,0.000000,0.000156,0.000000,0.161867,87
1115,0.000156,0.000000,0.000000,0.000156,0.000000,0.161860,87
1116,0.000156,0.000000,0.000000,0.000156,0.000000,0.161852,87
1117,0.000156,0.000000,0.000000,0.000156,0.000000,0.161845,87
1118,0.000156,0.000000,0.000000,0.000156,0.000000,0.161838,87
1119,0.000156,0.000000,0.000000,0.000156,0.000000,0.161831,87
1120,0.000156,0.000000,0.000000,0.000156,0.000000,0.161824,87
1121,0.000156,0.000000,0.000000,0.000156,0.000000,0.161817,87
1122,0.000156,0.000000,0.000000,0.000156,0.000000,0.161810,87
1123,0.000156,0.000000,0.000000,0.000156,0.000000,0.161803,87
1124,0.000156,0.000000,0.000000,0.000156,0.000000,0.161796,87
1125,0.000156,0.000000,0.000000,0.000156,0.000000,0.161789,87
1126,0.000156,0.000000,0.000000,0.000156,0.000000,0.161782,87
1127,0.000156,0.000000,0.000000,0.000156,0.000000,0.161775,87
1128,0.000156,0.000000,0.000000,0.000156,0.000000,0.161768,87
1129,0.000156,0.000000,0.000000,0.000156,0.000000,0.161761,87
1130,0.000156,0.000000,0.000000,0.000156,0.000000,0.161754,87
1131,0.000156,0.000000,0.000000,0.000156,0.000000,0.161747,87
1132,0.000156,0.000000,0.000000,0.000156,0.000000,0.161740,87
1133,0.000154,0.000000,0.000000,0.000154,0.000000,0.161733,87
1134,0.000153,0.000000,0.000000,0.000153,0.000000,0.161726,87
1135,0.000153,0.000000,0.000000,0.000153,0.000000,0.161719,87
1136,0.000153,0.000000,0.000000,0.000153,0.000000,0.161712,87
1137,0.000153,0.000000,0.000000,0.000153,0.000000,0.161705,87
1138,0.000153,0.000000,0.000000,0.000153,0.000000,0.161698,87
1139,0.000153,0.000000,0.000000,0.000153,0.000000,0.161691,87
1140,0.000153,0.000000,0.000000,0.000153,0.000000,0.161684,87
1141,0.000153,0.000000,0.000000,0.000153,0.000000,0.161677,87
1142,0.000153,0.000000,0.000000,0.000153,0.000000,0.161670,87
1143,0.000153,0.000000,0.000000,0.000153,0.000000,0.161663,87
1144,0.000153,0.000000,0.000000,0.000153,0.000000,0.161656,87
1145,0.000153,0.000000,0.000000,0.000153,0.000000,0.161649,87
1146,0.000153,0.000000,0.000000,0.000153,0.000000,0.161642,87
1147,0.000153,0.000000,0.000000,0.000153,0.000000,0.161636,87
1148,0.000153,0.000000,0.000000,0.000153,0.000000,0.161629,87
1149,0.000153,0.000000,0.000000,0.000153,0.000000,0.161622,87
1150,0.000153,0.000000,0.000000,0.000153,0.000000,0.161615,87
1151,0.000149,0.000000,0.000000,0.000149,0.000000,0.143105,87
1152,0.000149,0.000000,0.000000,0.000149,0.000000,0.143097,87
1153,0.000149,0.000000,0.000000,0.000149,0.000000,0.143089,87
1154,0.000149,0.000000,0.000000,0.000149,0.000000,0.143081,87
1155,0.000149,0.000000,0.000000,0.000149,0.000000,0.143073,87
1156,0.000149,0.000000,0.000000,0.000149,0.000000,0.143065,87
1157,0.000149,0.000000,0.000000,0.000149,0.000000,0.143057,87
1158,0.000149,0.000000,0.000000,0.000149,0.000000,0.143049,87
1159,0.000149,0.000000,0.000000,0.000149,0.000000,0.143041,87
1160,0.000149,0.000000,0.000000,0.000149,0.000000,0.143033,87
1161,0.000149,0.000000,0.000000,0.000149,0.000000,0.143025,87
1162,0.000149,0.000000,0.000000,0.000149,0.000000,0.143017,87
1163,0.000149,0.000000,0.000000,0.000149,0.000000,0.143008,87
1164,0.000149,0.000000,0.000000,0.000149,0.000000,0.143000,87
1165,0.000149,0.000000,0.000000,0.000149,0.000000,0.142993,87
1166,0.000149,0.000000,0.000000,0.000149,0.000000,0.142984,87
1167,0.000149,0.000000,0.000000,0.000149,0.000000,0.142977,87
1168,0.000149,0.000000,0.000000,0.000149,0.000000,0.142968,87
1169,0.000149,0.000000,0.000000,0.000149,0.000000,0.142960,87
1170,0.000149,0.000000,0.000000,0.000149,0.000000,0.142952,87
1171,0.000149,0.000000,0.000000,0.000149,0.000000,0.142944,87
1172,0.000149,0.000000,0.000000,0.000149,0.000000,0.142936,87
1173,0.000149,0.000000,0.000000,0.000149,0.000000,0.142928,87
1174,0.000149,0.000000,0.000000,0.000149,0.000000,0.142920,87
1175,0.000149,0.000000,0.000000,0.000149,0.000000,0.142912,87
1176,0.000149,0.000000,0.000000,0.000149,0.000000,0.142904,87
1177,0.000149,0.000000,0.000000,0.000149,0.000000,0.142896,87
1178,0.000149,0.000000,0.000000,0.000149,0.000000,0.142888,87
1179,0.000147,0.000000,0.000000,0.000147,0.000000,0.142880,87
1180,0.000147,0.000000,0.000000,0.000147,0.000000,0.142873,87
1181,0.000147,0.000000,0.000000,0.000147,0.000000,0.142865,87
1182,0.000147,0.000000,0.000000,0.000147,0.000000,0.142857,87
1183,0.000147,0.000000,0.000000,0.000147,0.000000,0.142849,87
1184,0.000147,0.000000,0.000000,0.000147,0.000000,0.142841,87
1185,0.000147,0.000000,0.000000,0.000147,0.000000,0.142833,87
1186,0.000147,0.000000,0.000000,0.000147,0.000000,0.142825,87
1187,0.000147,0.000000,0.000000,0.000147,0.000000,0.142817,87
1188,0.000147,0.000000,0.000000,0.000147,0.000000,0.142809,87
1189,0.000147,0.000000,0.000000,0.000147,0.000000,0.142801,87
1190,0.000145,0.000000,0.000000,0.000145,0.000000,0.142793,87
1191,0.000145,0.000000,0.000000,0.000145,0.000000,0.142785,87
1192,0.000145,0.000000,0.000000,0.000145,0.000000,0.142778,87
1193,0.000145,0.000000,0.000000,0.000145,0.000000,0.142770,87
1194,0.000145,0.000000,0.000000,0.000145,0.000000,0.142762,87
1195,0.000145,0.000000,0.000000,0.000145,0.000000,0.142754,87
1196,0.000145,0.000000,0.000000,0.000145,0.000000,0.142746,87
1197,0.000145,0.000000,0.000000,0.000145,0.000000,0.142738,87
1198,0.000145,0.000000,0.000000,0.000145,0.000000,0.142730,87
1199,0.000145,0.000000,0.000000,0.000145,0.000000,0.142722,87
1200,0.000145,0.000000,0.000000,0.000145,0.000000,0.142714,87
1201,0.000145,0.000000,0.000000,0.000145,0.000000,0.142511,87
1202,0.000145,0.000000,0.000000,0.000145,0.000000,0.142503,87
1203,0.000145,0.000000,0.000000,0.000145,0.000000,0.142495,87
1204,0.000145,0.000000,0.000000,0.000145,0.000000,0.142487,87
1205,0.000145,0.000000,0.000000,0.000145,0.000000,0.142479,87
1206,0.000145,0.000000,0.000000,0.000145,0.000000,0.142472,87
1207,0.000145,0.000000,0.000000,0.000145,0.000000,0.142464,87
1208,0.000145,0.000000,0.000000,0.000145,0.000000,0.142456,87
1209,0.000145,0.000000,0.000000,0.000145,0.000000,0.142448,87
1210,0.000145,0.000000,0.000000,0.000145,0.000000,0.142440,87
1211,0.000145,0.000000,0.000000,0.000145,0.000000,0.142432,87
1212,0.000143,0.000000,0.000000,0.000143,0.000000,0.142424,87
1213,0.000143,0.000000,0.000000,0.000143,0.000000,0.142417,87
1214,0.000143,0.000000,0.000000,0.000143,0.000000,0.142409,87
1215,0.000143,0.000000,0.000000,0.000143,0.000000,0.142401,87
1216,0.000143,0.000000,0.000000,0.000143,0.000000,0.142393,87
