step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
813,0.009585,0.000000,0.000000,0.000271,0.093138,0.184283,60
814,0.009547,0.000000,0.000000,0.000271,0.092760,0.184190,60
815,0.009505,0.000000,0.000000,0.000267,0.092384,0.184096,60
816,0.009468,0.000000,0.000000,0.000267,0.092009,0.184003,60
817,0.009431,0.000000,0.000000,0.000267,0.091636,0.183910,60
818,0.009393,0.000000,0.000000,0.000267,0.091265,0.183817,60
819,0.009356,0.000000,0.000000,0.000267,0.090894,0.183725,60
820,0.009320,0.000000,0.000000,0.000267,0.090526,0.183632,60
821,0.009283,0.000000,0.000000,0.000267,0.090159,0.183540,60
822,0.009246,0.000000,0.000000,0.000267,0.089793,0.183447,60
823,0.009210,0.000000,0.000000,0.000267,0.089429,0.183355,60
824,0.009174,0.000000,0.000000,0.000267,0.089066,0.183264,60
825,0.009138,0.000000,0.000000,0.000267,0.088705,0.183172,60
826,0.008635,0.000000,0.000000,0.000259,0.083753,0.179760,60
827,0.008601,0.000000,0.000000,0.000259,0.083413,0.179672,60
828,0.008567,0.000000,0.000000,0.000259,0.083075,0.179585,60
829,0.008533,0.000000,0.000000,0.000259,0.082738,0.179498,60
830,0.008500,0.000000,0.000000,0.000259,0.082402,0.179411,60
831,0.008466,0.000000,0.000000,0.000259,0.082068,0.179324,60
832,0.008433,0.000000,0.000000,0.000259,0.081735,0.179237,60
833,0.008392,0.000000,0.000000,0.000252,0.081403,0.179151,60
834,0.008359,0.000000,0.000000,0.000252,0.081073,0.179064,60
835,0.008326,0.000000,0.000000,0.000252,0.080744,0.178978,60
836,0.008293,0.000000,0.000000,0.000252,0.080417,0.178892,60
837,0.008261,0.000000,0.000000,0.000252,0.080091,0.178806,60
838,0.008228,0.000000,0.000000,0.000252,0.079766,0.178720,60
839,0.008196,0.000000,0.000000,0.000252,0.079442,0.178635,60
840,0.008160,0.000000,0.000000,0.000248,0.079120,0.178550,60
841,0.008128,0.000000,0.000000,0.000248,0.078799,0.178465,60
842,0.008096,0.000000,0.000000,0.000248,0.078480,0.178379,60
843,0.008064,0.000000,0.000000,0.000248,0.078161,0.178295,60
844,0.008032,0.000000,0.000000,0.000248,0.077844,0.178210,60
845,0.008001,0.000000,0.000000,0.000248,0.077528,0.178126,60
846,0.007969,0.000000,0.000000,0.000248,0.077214,0.178041,60
847,0.007938,0.000000,0.000000,0.000248,0.076901,0.177957,60
848,0.007903,0.000000,0.000000,0.000244,0.076589,0.177874,60
849,0.007872,0.000000,0.000000,0.000244,0.076278,0.177790,60
850,0.007841,0.000000,0.000000,0.000244,0.075969,0.177706,60
851,0.007810,0.000000,0.000000,0.000244,0.075661,0.177623,60
852,0.007779,0.000000,0.000000,0.000244,0.075354,0.177539,60
853,0.007749,0.000000,0.000000,0.000244,0.075048,0.177456,60
854,0.007718,0.000000,0.000000,0.000244,0.074744,0.177373,60
855,0.007688,0.000000,0.000000,0.000244,0.074440,0.177291,60
856,0.007658,0.000000,0.000000,0.000244,0.074138,0.177208,60
857,0.007628,0.000000,0.000000,0.000244,0.073838,0.177126,60
858,0.007594,0.000000,0.000000,0.000240,0.073538,0.177043,60
859,0.007564,0.000000,0.000000,0.000240,0.073240,0.176961,60
860,0.007531,0.000000,0.000000,0.000237,0.072943,0.176879,60
861,0.007501,0.000000,0.000000,0.000237,0.072647,0.176798,60
862,0.007472,0.000000,0.000000,0.000237,0.072352,0.176716,60
863,0.007442,0.000000,0.000000,0.000237,0.072059,0.176634,60
864,0.007413,0.000000,0.000000,0.000237,0.071766,0.176553,60
865,0.007384,0.000000,0.000000,0.000237,0.071475,0.176472,60
866,0.007355,0.000000,0.000000,0.000237,0.071185,0.176391,60
867,0.007326,0.000000,0.000000,0.000237,0.070896,0.176310,60
868,0.007297,0.000000,0.000000,0.000237,0.070609,0.176230,60
869,0.007265,0.000000,0.000000,0.000233,0.070322,0.176149,60
870,0.007236,0.000000,0.000000,0.000233,0.070037,0.176069,60
871,0.007208,0.000000,0.000000,0.000233,0.069753,0.175989,60
872,0.007180,0.000000,0.000000,0.000233,0.069470,0.175909,60
873,0.007152,0.000000,0.000000,0.000233,0.069188,0.175829,60
874,0.007123,0.000000,0.000000,0.000233,0.068907,0.175750,60
875,0.007095,0.000000,0.000000,0.000233,0.068628,0.175670,60
876,0.007068,0.000000,0.000000,0.000233,0.068349,0.175591,60
877,0.007040,0.000000,0.000000,0.000233,0.068072,0.175511,60
878,0.007012,0.000000,0.000000,0.000233,0.067796,0.175433,60
879,0.006985,0.000000,0.000000,0.000233,0.067521,0.175354,60
880,0.006957,0.000000,0.000000,0.000233,0.067247,0.175275,60
881,0.006930,0.000000,0.000000,0.000233,0.066974,0.175197,60
882,0.006903,0.000000,0.000000,0.000233,0.066702,0.175118,60
883,0.006876,0.000000,0.000000,0.000233,0.066432,0.175040,60
884,0.006849,0.000000,0.000000,0.000233,0.066162,0.174962,60
885,0.006818,0.000000,0.000000,0.000229,0.065894,0.174884,60
886,0.006788,0.000000,0.000000,0.000225,0.065627,0.174807,60
887,0.006761,0.000000,0.000000,0.000225,0.065360,0.174729,60
888,0.006735,0.000000,0.000000,0.000225,0.065095,0.174652,60
889,0.006704,0.000000,0.000000,0.000221,0.064831,0.174574,60
890,0.006678,0.000000,0.000000,0.000221,0.064568,0.174497,60
891,0.006652,0.000000,0.000000,0.000221,0.064306,0.174420,60
892,0.006626,0.000000,0.000000,0.000221,0.064045,0.174344,60
893,0.006600,0.000000,0.000000,0.000221,0.063785,0.174267,60
894,0.006574,0.000000,0.000000,0.000221,0.063526,0.174190,60
895,0.006548,0.000000,0.000000,0.000221,0.063269,0.174114,60
896,0.006522,0.000000,0.000000,0.000221,0.063012,0.174038,60
897,0.006497,0.000000,0.000000,0.000221,0.062756,0.173962,60
898,0.006471,0.000000,0.000000,0.000221,0.062502,0.173886,60
899,0.006446,0.000000,0.000000,0.000221,0.062248,0.173810,60
900,0.006421,0.000000,0.000000,0.000221,0.061995,0.173735,60
901,0.005992,0.000000,0.000000,0.000221,0.057711,0.172651,60
902,0.005969,0.000000,0.000000,0.000221,0.057476,0.172578,60
903,0.005946,0.000000,0.000000,0.000221,0.057243,0.172505,60
904,0.005922,0.000000,0.000000,0.000221,0.057011,0.172433,60
905,0.005899,0.000000,0.000000,0.000221,0.056779,0.172361,60
906,0.005876,0.000000,0.000000,0.000221,0.056549,0.172288,60
907,0.005853,0.000000,0.000000,0.000221,0.056319,0.172216,60
908,0.005823,0.000000,0.000000,0.000214,0.056091,0.172144,60
909,0.005800,0.000000,0.000000,0.000214,0.055863,0.172072,60
910,0.005777,0.000000,0.000000,0.000214,0.055636,0.172000,60
911,0.005755,0.000000,0.000000,0.000214,0.055410,0.171929,60
912,0.005732,0.000000,0.000000,0.000214,0.055185,0.171857,60
913,0.005710,0.000000,0.000000,0.000214,0.054961,0.171786,60
914,0.005687,0.000000,0.000000,0.000214,0.054738,0.171714,60
915,0.005661,0.000000,0.000000,0.000210,0.054516,0.171643,60
916,0.005639,0.000000,0.000000,0.000210,0.054294,0.171573,60
917,0.005613,0.000000,0.000000,0.000206,0.054074,0.171502,60
918,0.005591,0.000000,0.000000,0.000206,0.053854,0.171432,60
919,0.005570,0.000000,0.000000,0.000206,0.053636,0.171361,60
920,0.005548,0.000000,0.000000,0.000206,0.053418,0.171291,60
921,0.005526,0.000000,0.000000,0.000206,0.053201,0.171220,60
922,0.005505,0.000000,0.000000,0.000206,0.052985,0.171151,60
923,0.005483,0.000000,0.000000,0.000206,0.052770,0.171081,60
924,0.005462,0.000000,0.000000,0.000206,0.052556,0.171011,60
925,0.005440,0.000000,0.000000,0.000206,0.052342,0.170942,60
926,0.005419,0.000000,0.000000,0.000206,0.052130,0.170872,60
927,0.005398,0.000000,0.000000,0.000206,0.051918,0.170803,60
928,0.005377,0.000000,0.000000,0.000206,0.051707,0.170734,60
929,0.005356,0.000000,0.000000,0.000206,0.051497,0.170664,60
930,0.005335,0.000000,0.000000,0.000206,0.051288,0.170595,60
931,0.005314,0.000000,0.000000,0.000206,0.051080,0.170527,60
932,0.005293,0.000000,0.000000,0.000206,0.050873,0.170458,60
933,0.005273,0.000000,0.000000,0.000206,0.050666,0.170390,60
934,0.005252,0.000000,0.000000,0.000206,0.050460,0.170321,60
935,0.005232,0.000000,0.000000,0.000206,0.050255,0.170253,60
936,0.005211,0.000000,0.000000,0.000206,0.050051,0.170185,60
937,0.005191,0.000000,0.000000,0.000206,0.049848,0.170117,60
938,0.005171,0.000000,0.000000,0.000206,0.049645,0.170050,60
939,0.005150,0.000000,0.000000,0.000206,0.049444,0.169982,60
940,0.005130,0.000000,0.000000,0.000206,0.049243,0.169914,60
941,0.005110,0.000000,0.000000,0.000206,0.049043,0.169847,60
942,0.005083,0.000000,0.000000,0.000198,0.048844,0.169780,60
943,0.005063,0.000000,0.000000,0.000198,0.048646,0.169713,60
944,0.005043,0.000000,0.000000,0.000198,0.048448,0.169646,60
945,0.005023,0.000000,0.000000,0.000198,0.048251,0.169579,60
946,0.005004,0.000000,0.000000,0.000198,0.048055,0.169512,60
947,0.004981,0.000000,0.000000,0.000195,0.047860,0.169446,60
948,0.004961,0.000000,0.000000,0.000195,0.047666,0.169379,60
949,0.004942,0.000000,0.000000,0.000195,0.047472,0.169313,60
950,0.004922,0.000000,0.000000,0.000195,0.047279,0.169247,60
951,0.004903,0.000000,0.000000,0.000195,0.047087,0.169181,60
952,0.004884,0.000000,0.000000,0.000195,0.046896,0.169115,60
953,0.004865,0.000000,0.000000,0.000195,0.046706,0.169049,60
954,0.004846,0.000000,0.000000,0.000195,0.046516,0.168984,60
955,0.004827,0.000000,0.000000,0.000195,0.046327,0.168918,60
956,0.004808,0.000000,0.000000,0.000195,0.046139,0.168853,60
957,0.004790,0.000000,0.000000,0.000195,0.045951,0.168787,60
958,0.004771,0.000000,0.000000,0.000195,0.045765,0.168723,60
959,0.004752,0.000000,0.000000,0.000195,0.045579,0.168658,60
960,0.004734,0.000000,0.000000,0.000195,0.045394,0.168593,60
961,0.004715,0.000000,0.000000,0.000195,0.045209,0.168528,60
962,0.004697,0.000000,0.000000,0.000195,0.045026,0.168463,60
963,0.004679,0.000000,0.000000,0.000195,0.044843,0.168399,60
964,0.004661,0.000000,0.000000,0.000195,0.044661,0.168335,60
965,0.004642,0.000000,0.000000,0.000195,0.044479,0.168271,60
966,0.004624,0.000000,0.000000,0.000195,0.044299,0.168206,60
967,0.004606,0.000000,0.000000,0.000195,0.044119,0.168143,60
968,0.004588,0.000000,0.000000,0.000195,0.043939,0.168079,60
969,0.004567,0.000000,0.000000,0.000191,0.043761,0.168015,60
970,0.004549,0.000000,0.000000,0.000191,0.043583,0.167952,60
971,0.004531,0.000000,0.000000,0.000191,0.043406,0.167888,60
972,0.004514,0.000000,0.000000,0.000191,0.043230,0.167825,60
973,0.004496,0.000000,0.000000,0.000191,0.043054,0.167762,60
974,0.004479,0.000000,0.000000,0.000191,0.042879,0.167699,60
975,0.004461,0.000000,0.000000,0.000191,0.042705,0.167636,60
976,0.004163,0.000000,0.000000,0.000191,0.039721,0.162368,60
977,0.004147,0.000000,0.000000,0.000191,0.039560,0.162309,60
978,0.004131,0.000000,0.000000,0.000191,0.039399,0.162250,60
979,0.004115,0.000000,0.000000,0.000191,0.039239,0.162191,60
980,0.004095,0.000000,0.000000,0.000187,0.039080,0.162133,60
981,0.004079,0.000000,0.000000,0.000187,0.038921,0.162074,60
982,0.004063,0.000000,0.000000,0.000187,0.038762,0.162016,60
983,0.004047,0.000000,0.000000,0.000187,0.038605,0.161957,60
984,0.004028,0.000000,0.000000,0.000183,0.038448,0.161899,60
985,0.004012,0.000000,0.000000,0.000183,0.038292,0.161841,60
986,0.003997,0.000000,0.000000,0.000183,0.038136,0.161783,60
987,0.003981,0.000000,0.000000,0.000183,0.037981,0.161725,60
988,0.003966,0.000000,0.000000,0.000183,0.037827,0.161667,60
989,0.003950,0.000000,0.000000,0.000183,0.037673,0.161609,60
990,0.003935,0.000000,0.000000,0.000183,0.037520,0.161551,60
991,0.003920,0.000000,0.000000,0.000183,0.037367,0.161494,60
992,0.003905,0.000000,0.000000,0.000183,0.037215,0.161437,60
993,0.003886,0.000000,0.000000,0.000179,0.037064,0.161380,60
994,0.003871,0.000000,0.000000,0.000179,0.036913,0.161323,60
995,0.003856,0.000000,0.000000,0.000179,0.036763,0.161265,60
996,0.003841,0.000000,0.000000,0.000179,0.036614,0.161209,60
997,0.003826,0.000000,0.000000,0.000179,0.036465,0.161152,60
998,0.003811,0.000000,0.000000,0.000179,0.036317,0.161095,60
999,0.003796,0.000000,0.000000,0.000179,0.036169,0.161039,60
1000,0.003781,0.000000,0.000000,0.000179,0.036022,0.160982,60
1001,0.003767,0.000000,0.000000,0.000179,0.035875,0.160926,60
1002,0.003752,0.000000,0.000000,0.000179,0.035730,0.160870,60
1003,0.003738,0.000000,0.000000,0.000179,0.035584,0.160814,60
1004,0.003723,0.000000,0.000000,0.000179,0.035440,0.160757,60
1005,0.003709,0.000000,0.000000,0.000179,0.035296,0.160702,60
1006,0.003694,0.000000,0.000000,0.000179,0.035152,0.160646,60
1007,0.003680,0.000000,0.000000,0.000179,0.035009,0.160590,60
1008,0.003666,0.000000,0.000000,0.000179,0.034867,0.160535,60
1009,0.003652,0.000000,0.000000,0.000179,0.034725,0.160480,60
1010,0.003638,0.000000,0.000000,0.000179,0.034584,0.160424,60
1011,0.003624,0.000000,0.000000,0.000179,0.034443,0.160369,60
1012,0.003610,0.000000,0.000000,0.000179,0.034303,0.160314,60
1013,0.003596,0.000000,0.000000,0.000179,0.034164,0.160259,60
1014,0.003582,0.000000,0.000000,0.000179,0.034025,0.160204,60
1015,0.003568,0.000000,0.000000,0.000179,0.033886,0.160149,60
1016,0.003554,0.000000,0.000000,0.000179,0.033749,0.160095,60
1017,0.003540,0.000000,0.000000,0.000179,0.033611,0.160040,60
1018,0.003523,0.000000,0.000000,0.000175,0.033475,0.159986,60
1019,0.003509,0.000000,0.000000,0.000175,0.033338,0.159931,60
1020,0.003496,0.000000,0.000000,0.000175,0.033203,0.159877,60
1021,0.003482,0.000000,0.000000,0.000175,0.033068,0.159824,60
1022,0.003469,0.000000,0.000000,0.000175,0.032933,0.159769,60
1023,0.003455,0.000000,0.000000,0.000175,0.032799,0.159716,60
1024,0.003442,0.000000,0.000000,0.000175,0.032666,0.159662,60
1025,0.003429,0.000000,0.000000,0.000175,0.032533,0.159608,60
1026,0.003412,0.000000,0.000000,0.000172,0.032401,0.159555,60
1027,0.003399,0.000000,0.000000,0.000172,0.032269,0.159501,60
1028,0.003385,0.000000,0.000000,0.000172,0.032138,0.159448,60
1029,0.003372,0.000000,0.000000,0.000172,0.032007,0.159395,60
1030,0.003359,0.000000,0.000000,0.000172,0.031877,0.159342,60
1031,0.003346,0.000000,0.000000,0.000172,0.031747,0.159289,60
1032,0.003333,0.000000,0.000000,0.000172,0.031618,0.159235,60
1033,0.003321,0.000000,0.000000,0.000172,0.031490,0.159183,60
1034,0.003308,0.000000,0.000000,0.000172,0.031361,0.159130,60
1035,0.003295,0.000000,0.000000,0.000172,0.031234,0.159077,60
1036,0.003279,0.000000,0.000000,0.000168,0.031107,0.159025,60
1037,0.003266,0.000000,0.000000,0.000168,0.030980,0.158973,60
1038,0.003253,0.000000,0.000000,0.000168,0.030854,0.158921,60
1039,0.003241,0.000000,0.000000,0.000168,0.030729,0.158869,60
1040,0.003228,0.000000,0.000000,0.000168,0.030604,0.158816,60
1041,0.003216,0.000000,0.000000,0.000168,0.030479,0.158764,60
1042,0.003203,0.000000,0.000000,0.000168,0.030355,0.158713,60
1043,0.003191,0.000000,0.000000,0.000168,0.030232,0.158661,60
1044,0.003179,0.000000,0.000000,0.000168,0.030109,0.158609,60
1045,0.003166,0.000000,0.000000,0.000168,0.029986,0.158558,60
1046,0.003154,0.000000,0.000000,0.000168,0.029864,0.158507,60
1047,0.003142,0.000000,0.000000,0.000168,0.029743,0.158455,60
1048,0.003130,0.000000,0.000000,0.000168,0.029622,0.158404,60
1049,0.003118,0.000000,0.000000,0.000168,0.029501,0.158353,60
1050,0.003106,0.000000,0.000000,0.000168,0.029381,0.158302,60
1051,0.002960,0.000000,0.000000,0.000168,0.027923,0.163119,60
1052,0.002949,0.000000,0.000000,0.000168,0.027810,0.163068,60
1053,0.002938,0.000000,0.000000,0.000168,0.027697,0.163017,60
1054,0.002926,0.000000,0.000000,0.000168,0.027584,0.162966,60
1055,0.002915,0.000000,0.000000,0.000168,0.027472,0.162915,60
1056,0.002904,0.000000,0.000000,0.000168,0.027360,0.162864,60
1057,0.002893,0.000000,0.000000,0.000168,0.027248,0.162813,60
1058,0.002882,0.000000,0.000000,0.000168,0.027137,0.162763,60
1059,0.002867,0.000000,0.000000,0.000164,0.027027,0.162712,60
1060,0.002856,0.000000,0.000000,0.000164,0.026917,0.162662,60
1061,0.002845,0.000000,0.000000,0.000164,0.026807,0.162611,60
1062,0.002834,0.000000,0.000000,0.000164,0.026698,0.162561,60
1063,0.002823,0.000000,0.000000,0.000164,0.026589,0.162511,60
1064,0.002812,0.000000,0.000000,0.000164,0.026481,0.162461,60
1065,0.002801,0.000000,0.000000,0.000164,0.026373,0.162411,60
1066,0.002791,0.000000,0.000000,0.000164,0.026266,0.162361,60
1067,0.002780,0.000000,0.000000,0.000164,0.026159,0.162312,60
1068,0.002769,0.000000,0.000000,0.000164,0.026053,0.162262,60
1069,0.002759,0.000000,0.000000,0.000164,0.025946,0.162212,60
1070,0.002748,0.000000,0.000000,0.000164,0.025841,0.162162,60
1071,0.002738,0.000000,0.000000,0.000164,0.025736,0.162114,60
1072,0.002727,0.000000,0.000000,0.000164,0.025631,0.162064,60
1073,0.002717,0.000000,0.000000,0.000164,0.025526,0.162015,60
1074,0.002706,0.000000,0.000000,0.000164,0.025422,0.161966,60
1075,0.002696,0.000000,0.000000,0.000164,0.025319,0.161917,60
1076,0.002686,0.000000,0.000000,0.000164,0.025216,0.161868,60
1077,0.002675,0.000000,0.000000,0.000164,0.025113,0.161819,60
1078,0.002665,0.000000,0.000000,0.000164,0.025011,0.161770,60
1079,0.002655,0.000000,0.000000,0.000164,0.024909,0.161722,60
1080,0.002645,0.000000,0.000000,0.000164,0.024808,0.161674,60
1081,0.002635,0.000000,0.000000,0.000164,0.024707,0.161625,60
1082,0.002621,0.000000,0.000000,0.000160,0.024606,0.161577,60
1083,0.002611,0.000000,0.000000,0.000160,0.024506,0.161529,60
1084,0.002601,0.000000,0.000000,0.000160,0.024406,0.161481,60
1085,0.002591,0.000000,0.000000,0.000160,0.024307,0.161433,60
1086,0.002581,0.000000,0.000000,0.000160,0.024208,0.161385,60
1087,0.002571,0.000000,0.000000,0.000160,0.024109,0.161337,60
1088,0.002561,0.000000,0.000000,0.000160,0.024011,0.161290,60
1089,0.002552,0.000000,0.000000,0.000160,0.023913,0.161242,60
1090,0.002538,0.000000,0.000000,0.000156,0.023816,0.161195,60
1091,0.002528,0.000000,0.000000,0.000156,0.023719,0.161147,60
1092,0.002519,0.000000,0.000000,0.000156,0.023622,0.161100,60
1093,0.002509,0.000000,0.000000,0.000156,0.023526,0.161053,60
1094,0.002499,0.000000,0.000000,0.000156,0.023430,0.161006,60
1095,0.002490,0.000000,0.000000,0.000156,0.023334,0.160959,60
1096,0.002480,0.000000,0.000000,0.000156,0.023239,0.160912,60
1097,0.002471,0.000000,0.000000,0.000156,0.023145,0.160865,60
1098,0.002461,0.000000,0.000000,0.000156,0.023050,0.160818,60
1099,0.002452,0.000000,0.000000,0.000156,0.022957,0.160772,60
1100,0.002443,0.000000,0.000000,0.000156,0.022863,0.160725,60
1101,0.002433,0.000000,0.000000,0.000156,0.022770,0.160679,60
1102,0.002424,0.000000,0.000000,0.000156,0.022677,0.160632,60
1103,0.002411,0.000000,0.000000,0.000153,0.022585,0.160586,60
1104,0.002402,0.000000,0.000000,0.000153,0.022493,0.160540,60
1105,0.002393,0.000000,0.000000,0.000153,0.022401,0.160494,60
1106,0.002384,0.000000,0.000000,0.000153,0.022310,0.160448,60
1107,0.002374,0.000000,0.000000,0.000153,0.022219,0.160402,60
1108,0.002365,0.000000,0.000000,0.000153,0.022128,0.160357,60
1109,0.002356,0.000000,0.000000,0.000153,0.022038,0.160311,60
1110,0.002347,0.000000,0.000000,0.000153,0.021948,0.160265,60
1111,0.002338,0.000000,0.000000,0.000153,0.021859,0.160220,60
1112,0.002330,0.000000,0.000000,0.000153,0.021770,0.160174,60
1113,0.002321,0.000000,0.000000,0.000153,0.021681,0.160129,60
1114,0.002312,0.000000,0.000000,0.000153,0.021593,0.160083,60
1115,0.002303,0.000000,0.000000,0.000153,0.021505,0.160039,60
1116,0.002294,0.000000,0.000000,0.000153,0.021417,0.159993,60
1117,0.002286,0.000000,0.000000,0.000153,0.021330,0.159948,60
1118,0.002277,0.000000,0.000000,0.000153,0.021243,0.159904,60
1119,0.002268,0.000000,0.000000,0.000153,0.021156,0.159859,60
1120,0.002260,0.000000,0.000000,0.000153,0.021070,0.159814,60
1121,0.002251,0.000000,0.000000,0.000153,0.020984,0.159770,60
1122,0.002242,0.000000,0.000000,0.000153,0.020899,0.159725,60
1123,0.002230,0.000000,0.000000,0.000149,0.020814,0.159681,60
1124,0.002222,0.000000,0.000000,0.000149,0.020729,0.159636,60
1125,0.002213,0.000000,0.000000,0.000149,0.020644,0.159592,60
1126,0.002111,0.000000,0.000000,0.000149,0.019621,0.160169,60
1127,0.002103,0.000000,0.000000,0.000149,0.019541,0.160125,60
1128,0.002095,0.000000,0.000000,0.000149,0.019461,0.160082,60
1129,0.002087,0.000000,0.000000,0.000149,0.019382,0.160039,60
1130,0.002079,0.000000,0.000000,0.000149,0.019303,0.159996,60
1131,0.002071,0.000000,0.000000,0.000149,0.019224,0.159953,60
1132,0.002063,0.000000,0.000000,0.000149,0.019146,0.159910,60
1133,0.002056,0.000000,0.000000,0.000149,0.019068,0.159867,60
1134,0.002048,0.000000,0.000000,0.000149,0.018990,0.159825,60
1135,0.002040,0.000000,0.000000,0.000149,0.018913,0.159782,60
1136,0.002032,0.000000,0.000000,0.000149,0.018835,0.159739,60
1137,0.002025,0.000000,0.000000,0.000149,0.018759,0.159697,60
1138,0.002017,0.000000,0.000000,0.000149,0.018682,0.159655,60
1139,0.002009,0.000000,0.000000,0.000149,0.018606,0.159613,60
1140,0.002002,0.000000,0.000000,0.000149,0.018530,0.159570,60
1141,0.001994,0.000000,0.000000,0.000149,0.018454,0.159528,60
1142,0.001987,0.000000,0.000000,0.000149,0.018379,0.159486,60
1143,0.001979,0.000000,0.000000,0.000149,0.018304,0.159444,60
1144,0.001972,0.000000,0.000000,0.000149,0.018229,0.159402,60
1145,0.001964,0.000000,0.000000,0.000149,0.018155,0.159361,60
1146,0.001957,0.000000,0.000000,0.000149,0.018081,0.159319,60
1147,0.001949,0.000000,0.000000,0.000149,0.018007,0.159277,60
1148,0.001942,0.000000,0.000000,0.000149,0.017934,0.159236,60
1149,0.001935,0.000000,0.000000,0.000149,0.017861,0.159194,60
1150,0.001928,0.000000,0.000000,0.000149,0.017788,0.159153,60
1151,0.001920,0.000000,0.000000,0.000149,0.017715,0.159112,60
1152,0.001909,0.000000,0.000000,0.000145,0.017643,0.159071,60
1153,0.001898,0.000000,0.000000,0.000141,0.017571,0.159029,60
1154,0.001891,0.000000,0.000000,0.000141,0.017499,0.158988,60
1155,0.001884,0.000000,0.000000,0.000141,0.017428,0.158947,60
1156,0.001877,0.000000,0.000000,0.000141,0.017357,0.158907,60
1157,0.001870,0.000000,0.000000,0.000141,0.017286,0.158866,60
1158,0.001863,0.000000,0.000000,0.000141,0.017215,0.158825,60
1159,0.001852,0.000000,0.000000,0.000137,0.017145,0.158785,60
1160,0.001845,0.000000,0.000000,0.000137,0.017075,0.158744,60
1161,0.001838,0.000000,0.000000,0.000137,0.017005,0.158704,60
1162,0.001831,0.000000,0.000000,0.000137,0.016936,0.158663,60
1163,0.001824,0.000000,0.000000,0.000137,0.016867,0.158623,60
1164,0.001817,0.000000,0.000000,0.000137,0.016798,0.158583,60
1165,0.001810,0.000000,0.000000,0.000137,0.016729,0.158543,60
1166,0.001803,0.000000,0.000000,0.000137,0.016661,0.158503,60
1167,0.001797,0.000000,0.000000,0.000137,0.016593,0.158463,60
1168,0.001790,0.000000,0.000000,0.000137,0.016525,0.158423,60
1169,0.001783,0.000000,0.000000,0.000137,0.016458,0.158383,60
1170,0.001776,0.000000,0.000000,0.000137,0.016391,0.158343,60
1171,0.001770,0.000000,0.000000,0.000137,0.016324,0.158304,60
1172,0.001763,0.000000,0.000000,0.000137,0.016257,0.158264,60
1173,0.001756,0.000000,0.000000,0.000137,0.016191,0.158225,60
1174,0.001750,0.000000,0.000000,0.000137,0.016125,0.158186,60
1175,0.001743,0.000000,0.000000,0.000137,0.016059,0.158146,60
1176,0.001737,0.000000,0.000000,0.000137,0.015993,0.158107,60
1177,0.001730,0.000000,0.000000,0.000137,0.015928,0.158068,60
1178,0.001724,0.000000,0.000000,0.000137,0.015863,0.158029,60
1179,0.001717,0.000000,0.000000,0.000137,0.015798,0.157990,60
1180,0.001711,0.000000,0.000000,0.000137,0.015734,0.157951,60
1181,0.001704,0.000000,0.000000,0.000137,0.015669,0.157912,60
1182,0.001698,0.000000,0.000000,0.000137,0.015605,0.157873,60
1183,0.001692,0.000000,0.000000,0.000137,0.015542,0.157834,60
1184,0.001685,0.000000,0.000000,0.000137,0.015478,0.157796,60
1185,0.001679,0.000000,0.000000,0.000137,0.015415,0.157758,60
1186,0.001673,0.000000,0.000000,0.000137,0.015352,0.157719,60
1187,0.001666,0.000000,0.000000,0.000137,0.015289,0.157681,60
1188,0.001660,0.000000,0.000000,0.000137,0.015227,0.157643,60
1189,0.001654,0.000000,0.000000,0.000137,0.015165,0.157604,60
1190,0.001648,0.000000,0.000000,0.000137,0.015103,0.157566,60
1191,0.001641,0.000000,0.000000,0.000137,0.015041,0.157528,60
1192,0.001635,0.000000,0.000000,0.000137,0.014980,0.157490,60
1193,0.001629,0.000000,0.000000,0.000137,0.014919,0.157452,60
1194,0.001623,0.000000,0.000000,0.000137,0.014858,0.157415,60
1195,0.001617,0.000000,0.000000,0.000137,0.014797,0.157377,60
1196,0.001611,0.000000,0.000000,0.000137,0.014737,0.157339,60
1197,0.001605,0.000000,0.000000,0.000137,0.014676,0.157302,60
1198,0.001599,0.000000,0.000000,0.000137,0.014616,0.157264,60
1199,0.001593,0.000000,0.000000,0.000137,0.014557,0.157227,60
1200,0.001587,0.000000,0.000000,0.000137,0.014497,0.157189,60
1201,0.001484,0.000000,0.000000,0.000137,0.013465,0.156216,60
1202,0.001478,0.000000,0.000000,0.000137,0.013410,0.156180,60
1203,0.001473,0.000000,0.000000,0.000137,0.013355,0.156144,60
1204,0.001467,0.000000,0.000000,0.000137,0.013300,0.156109,60
1205,0.001462,0.000000,0.000000,0.000137,0.013246,0.156073,60
1206,0.001456,0.000000,0.000000,0.000137,0.013192,0.156038,60
1207,0.001451,0.000000,0.000000,0.000137,0.013138,0.156002,60
1208,0.001446,0.000000,0.000000,0.000137,0.013084,0.155967,60
1209,0.001440,0.000000,0.000000,0.000137,0.013030,0.155931,60
1210,0.001435,0.000000,0.000000,0.000137,0.012977,0.155896,60
1211,0.001430,0.000000,0.000000,0.000137,0.012924,0.155861,60
1212,0.001424,0.000000,0.000000,0.000137,0.012871,0.155826,60
1213,0.001419,0.000000,0.000000,0.000137,0.012819,0.155790,60
1214,0.001414,0.000000,0.000000,0.000137,0.012766,0.155756,60
1215,0.001409,0.000000,0.000000,0.000137,0.012714,0.155721,60
1216,0.001400,0.000000,0.000000,0.000134,0.012662,0.155686,60
